2022-08-29 5853.0 2.1305345389338338e-221 2.4239907370092232e-42 2.423990737009226e-42 9.447153187193514e-12 9.447153187991092e-12 10.503714819736352 3374.25409968328 4249.704722125788 4408.067905890832 5487.731330167148 5487.731330168404
2022-08-30 5792.0 6.221828291316469e-222 1.7121784246286213e-42 1.712178424628623e-42 7.68291257082804e-12 7.682912571291977e-12 9.460887838574326 3255.7200384822327 4186.871665726801 4353.515098980772 5444.486826899785 5444.486826901207
2022-08-31 5736.0 1.8143070332140074e-222 1.2086923674687887e-42 1.2086923674687896e-42 6.244134744575548e-12 6.244134744844731e-12 8.514523844099395 3136.9796497783263 4126.096173770662 4301.377272274584 5403.717855220967 5403.717855222575
2022-09-01 5628.0 5.282832821416781e-223 8.527686662844466e-43 8.52768666284447e-43 5.071542663079109e-12 5.071542663234899e-12 7.656465651471686 3018.361122205539 4067.692857682304 4251.9799295825 5365.749349679116 5365.749349680934
2022-09-02 5549.0 1.535982512306264e-223 6.013057883768464e-43 6.0130578837684676e-43 4.11651158405342e-12 4.116511584143357e-12 6.879166346636026 2900.180687300831 4011.95454556046 4205.6268653779225 5330.8845200702135 5330.884520072268
2022-09-03 5335.0 4.459323665812322e-224 4.237485546229852e-43 4.2374855462298535e-43 3.339181627748764e-12 3.339181627800553e-12 6.175651560680933 2782.741268066941 3959.150457410176 4162.598324458173 5299.403011062164 5299.403011064486
2022-09-04 5348.0 1.2927514695044767e-224 2.984487542600906e-43 2.984487542600907e-43 2.7068998267959953e-12 2.706899826825742e-12 5.539483306550459 2666.3312750941427 3909.524567967431 4123.149348271961 5271.5592484896 5271.559248492224
2022-09-05 5455.0 3.7421776906726594e-225 2.100777253279464e-43 2.1007772532794643e-43 2.19293504533316e-12 2.192935045350203e-12 4.964725390213494 2551.2235542174453 3863.2941669296097 4087.5083177238957 5247.580982129466 5247.58098213243
2022-09-06 5466.0 1.0816757442415062e-225 1.4778792022048445e-43 1.4778792022048447e-43 1.7754187151203288e-12 1.7754187151300686e-12 4.445910398497114 2437.674488073127 3820.6486247094194 4055.8757005729385 5227.668033074346 5227.668033077693
2022-09-07 5513.0 3.122001427653793e-226 1.0390742056480778e-43 1.039074205648078e-43 1.4364723166097606e-12 1.4364723166153128e-12 3.9780082568901056 2325.9232523455657 3781.748370107298 4028.42300982192 5211.991252100703 5211.991252104481
2022-09-08 5458.0 8.99771896037314e-227 7.301345261016725e-44 7.301345261016726e-44 1.1614891833835321e-12 1.1614891833866892e-12 3.5563963426810337 2216.1912259796563 3746.7240845641445 4005.291977765073 5200.69169369902 5200.691693703285
2022-09-09 5386.0 2.5893757192551214e-227 5.127526369276806e-44 5.127526369276807e-44 9.385437464524725e-13 9.385437464542631e-13 3.176831131769037 2108.6815531920506 3715.676115927346 3986.5939486347065 5193.880008707021 5193.8800087118325
2022-09-10 5234.0 7.440824117096221e-228 3.5988323416157283e-44 3.598832341615729e-44 7.579059432367517e-13 7.579059432377648e-13 2.8354213513289848 2003.578853760483 3688.674112952778 3972.4094910811273 5191.636056780118 5191.636056785546
2022-09-11 5306.0 2.1350611947709937e-228 2.524434008118581e-44 2.524434008118581e-44 6.116423478482845e-13 6.116423478488562e-13 2.528602605178475 1901.049076817184 3665.7568800868316 3962.7882300445845 5194.008738257902 5194.008738264023
2022-09-12 5442.0 6.117344462338504e-229 1.769763056027065e-44 1.769763056027065e-44 4.932887630420426e-13 4.932887630423644e-13 2.2531134341331707 1801.239492230659 3646.9324504378856 3957.7488959468615 5201.016043354345 5201.016043361246
2022-09-13 5365.0 1.7501644786095005e-229 1.239980692607294e-44 1.239980692607294e-44 3.9758165752880275e-13 3.9758165752898345e-13 2.0059727697988436 1704.2788126385394 3632.1783732671024 3957.2795875541224 5212.645315023363 5212.645315031142
2022-09-14 5314.0 4.999863119088262e-230 8.682872347368594e-45 8.682872347368594e-45 3.2023802534732703e-13 3.202380253474282e-13 1.784458737083269 1610.2774382994414 3621.442210813995 3961.3382433518404 5228.853720340601 5228.853720349367
2022-09-15 5320.0 1.4262665111305001e-230 6.076599377018248e-45 6.076599377018248e-45 2.5777506204474276e-13 2.577750620447993e-13 1.5860887581685472 1519.3278161684373 3614.642237832035 3969.8533148361757 5249.568923805856 5249.568923815731
2022-09-16 5242.0 4.062623494516957e-231 4.250171831123099e-45 4.250171831123099e-45 2.073625585001204e-13 2.073625585001519e-13 1.4086009087146976 1431.5049039713172 3611.668335851403 3982.7246337717957 5274.689954616152 5274.689954627274
2022-09-17 5080.0 1.1555155305994382e-231 2.970989163059274e-45 2.970989163059274e-45 1.6670215995459132e-13 1.6670215995460884e-13 1.249936475619788 1346.866729557966 3612.383072916885 3999.824464200868 5304.088258694255 5304.088258706778
2022-09-18 5076.0 3.281771345144958e-232 2.0756032499539658e-45 2.0756032499539658e-45 1.3392866908050236e-13 1.3392866908051207e-13 1.1082236646933337 1265.4550354536007 3616.6229583747217 4020.9987288176712 5337.608925087087 5337.6089251011845
2022-09-19 5229.0 9.306881211653997e-233 1.449226649776124e-45 1.449226649776124e-45 1.0752942433695342e-13 1.0752942433695878e-13 0.9817624060615301 1187.295998295278 3624.1998612079565 4046.0683982529254 5375.072075278183 5375.072075294047
2022-09-20 5363.0 2.6355019599163197e-233 1.0112929427562922e-45 1.0112929427562922e-45 8.62784889181533e-14 8.627848891815626e-14 0.8690102049716179 1112.4010127354293 3634.9025794496447 4074.8310308457035 5416.274402992092 5416.274403009941
2022-09-21 5356.0 7.452222905161003e-234 7.052877434701764e-46 7.052877434701764e-46 6.918296669520542e-14 6.918296669520705e-14 0.7685689858554012 1040.76752940809 3648.4985473404454 4107.062449621896 5460.990851209718 5460.990851229794
2022-09-22 5381.0 2.1041255520753243e-234 4.915915307399153e-46 4.915915307399153e-46 5.543924080379916e-14 5.5439240803800056e-14 0.6791728780088129 972.3799366796757 3664.7356661442977 4142.518542449318 5508.976412364707 5508.976412387283
2022-09-23 5341.0 5.9322682975930595e-235 3.4244524706857628e-46 3.4244524706857628e-46 4.439732549758018e-14 4.4397325497580675e-14 0.5996768920071504 907.2104761362219 3683.3442438949155 4180.937170702486 5559.9680370539645 5559.968037079344
2022-09-24 5268.0 1.670064479832594e-235 2.384111643867883e-46 2.384111643867883e-46 3.553184715320411e-14 3.5531847153204376e-14 0.5290464369685408 845.2201820836003 3704.0390288180074 4222.040171246125 5613.686636071368 5613.686636099893
2022-09-25 5264.0 4.694712638224939e-236 1.6588638001610334e-46 1.6588638001610334e-46 2.84184379817273e-14 2.8418437981727445e-14 0.46634762996784307 786.3598357464112 3726.5213207602415 4265.535436136393 5669.839160163691 5669.839160195741
2022-09-26 5428.0 1.3177957727093692e-236 1.1535689730837923e-46 1.1535689730837923e-46 2.2714546109700374e-14 2.2714546109700453e-14 0.41073835025830135 730.570925334505 3750.4811446560993 4311.119054142635 5728.120741611584 5728.120741647586
2022-09-27 5674.0 3.6936056530021027e-237 8.017243945215438e-47 8.017243945215438e-47 1.8143846559919414e-14 1.8143846559919458e-14 0.36145999245020044 677.7866036925794 3775.5994698776963 4358.477498010054 5788.2168815560135 5788.216881596444
2022-09-28 5707.0 1.0337517621874448e-237 5.568719277088288e-47 5.568719277088288e-47 1.448358617366257e-14 1.448358617366259e-14 0.31782987439787325 627.9326358471291 3801.5504592395546 4407.289841314094 5849.805666920977 5849.805666966369
2022-09-29 5777.0 2.888985220202975e-238 3.865754300299866e-47 3.865754300299866e-47 1.1554317372020717e-14 1.155431737202073e-14 0.2792342572345033 580.9283294052392 3828.0037314690203 4457.229988799421 5912.560000825404 5912.560000876353
2022-09-30 5809.0 8.061905398870855e-239 2.682019093164596e-47 2.682019093164596e-47 9.211575564958644e-15 9.21157556495865e-15 0.24512193674616686 536.6874414306336 3854.6266211018087 4507.968904248363 5976.149830529109 5976.149830586281
2022-10-01 5731.0 2.246432615019014e-239 1.859679818584604e-47 1.859679818584604e-47 7.339136875170845e-15 7.339136875170848e-15 0.21499836707262363 495.1190561136595 3881.086420018976 4559.1768201835885 6040.244357217622 6040.244357281758
2022-10-02 5810.0 6.250466249659371e-240 1.2887337025810177e-47 1.2887337025810177e-47 5.8435598625507966e-15 5.843559862550798e-15 0.18842027954450608 456.1284282535812 3907.052585203796 4610.525414074791 6104.514212295637 6104.514212367569
2022-10-03 6038.0 1.736579834565827e-240 8.925589097576906e-48 8.925589097576906e-48 4.649769764382325e-15 4.649769764382326e-15 0.1649907612989736 419.6177882744194 3932.1988977616097 4661.689936186404 6168.633585326154 6168.6335854068075
2022-10-04 6110.0 4.817707326325991e-241 6.178161947642326e-48 6.178161947642326e-48 3.69748859055052e-15 3.697488590550521e-15 0.1443547601444536 385.4871051909426 3956.205558809077 4712.351274769148 6232.28228931811 6232.2822894085175
2022-10-05 6155.0 1.3345946925107477e-241 4.2739593000397576e-48 4.2739593000397576e-48 2.9383510311923612e-15 2.9383510311923616e-15 0.12619498395748294 353.63480462145185 3978.761208497388 4762.197944958511 6295.147749725604 6295.14774982692
2022-10-06 6293.0 3.69165998407539e-242 2.954950235819188e-48 2.954950235819188e-48 2.3335760268300653e-15 2.3335760268300653e-15 0.11022816468022677 323.9584396016421 3999.5648551822187 4810.927988493388 6356.926904271974 6356.926904385484
2022-10-07 6286.0 1.0196645368792854e-242 2.0418256526107972e-48 2.0418256526107972e-48 1.852088235662074e-15 1.852088235662074e-15 0.0962016587368053 296.355312582891 4018.3277025864527 4858.250772202993 6417.328001546826 6417.328001673964
2022-10-08 6147.0 2.812265096392038e-243 1.4100542942656214e-48 1.4100542942656214e-48 1.4690035097987166e-15 1.4690035097987166e-15 0.08389035739240554 270.72304759347844 4034.7748637140817 4903.888674123834 6476.072287237806 6476.072287380171
2022-10-09 6231.0 7.744948225836649e-244 9.731991266377045e-49 9.731991266377045e-49 1.1644086832886151e-15 1.1644086832886151e-15 0.07309388223482241 246.96011209810138 4048.6469512589906 4947.578647094884 6532.895567845288 6532.89556800466
2022-10-10 6401.0 2.1298258876770813e-244 6.712994336353044e-49 6.712994336353044e-49 9.22379153784952e-16 9.22379153784952e-16 0.06363404255836182 224.96628860601845 4059.701535303532 4989.073650730949 6587.549642779924 6587.549642958291
2022-10-11 6701.0 5.848345275103406e-245 4.627852902178937e-49 4.627852902178937e-49 7.301884592215521e-16 7.301884592215521e-16 0.055352532970794226 204.64309654860392 4067.7144602114167 5028.143943784173 6639.803596853056 6639.803597052626
2022-10-12 6791.0 1.6035600508610736e-245 3.1885373389656644e-49 3.1885373389656644e-49 5.77672763593615e-16 5.77672763593615e-16 0.0481088510221126 185.89416537111597 4072.481013779339 5064.578230063529 6689.44494632979 6689.444946553027
2022-10-13 6799.0 4.3903664640962206e-246 2.1955946464767014e-49 2.1955946464767014e-49 4.567202424416772e-16 4.567202424416772e-16 0.04177841606697276 168.62556016004035 4073.8169429133723 5098.184652283352 6736.280632915809 6736.280633165454
2022-10-14 6845.0 1.2002718948759975e-246 1.5109897369499265e-49 1.5109897369499265e-49 3.6086110204647855e-16 3.6086110204647855e-16 0.036250871919389895 152.74606145610318 4071.5593113302457 5128.791629445249 6780.137861282259 6780.137861561361
2022-10-15 6623.0 3.2765878917478214e-247 1.0392488703501657e-49 1.0392488703501657e-49 2.8493862442764375e-16 2.8493862442764375e-16 0.031428557137785404 138.16740118427836 4065.567196040689 5156.248534613693 6820.864776988982 6820.864777300936
2022-10-16 6718.0 8.931560155819312e-248 7.143750908607514e-50 7.143750908607514e-50 2.248454053687573e-16 2.248454053687573e-16 0.02722512799065592 124.80445686680267 4055.7222206420397 5180.426211214005 6858.330982934819 6858.330983283399
2022-10-17 7057.0 2.431062665096706e-248 4.907742184448555e-50 4.907742184448555e-50 1.773120100299079e-16 1.773120100299079e-16 0.02356432029838642 112.57540647479514 4041.9289247200713 5201.217327252236 6892.427893734475 6892.42789412388
2022-10-18 7037.0 6.607365027570532e-249 3.3696583700290024e-50 3.3696583700290024e-50 1.3973774495217187e-16 1.3973774495217187e-16 0.020378837425892627 101.4018464205269 4024.1149699249613 5218.536568119063 6923.06892868404 6923.068929118935
2022-10-19 7034.0 1.7931795087512706e-249 2.312270828610217e-50 2.312270828610217e-50 1.1005524617502004e-16 1.1005524617502004e-16 0.01760935271512062 91.20887529800869 4002.23118453297 5232.320669883646 6950.18954522111 6950.189545706683
2022-10-20 7045.0 4.859398944061606e-250 1.5857700936356354e-50 1.5857700936356354e-50 8.66222001628067e-17 8.66222001628067e-17 0.015203615597544115 81.92514604703203 3976.2514495231158 5242.528296197898 6973.747115999941 6973.747116541954
2022-10-21 7081.0 1.3149361438492934e-250 1.086902133791882e-50 1.086902133791882e-50 6.813482000386259e-17 6.813482000386259e-17 0.013115651516540086 73.48288924800919 3946.172430376507 5249.139763106398 6993.7206538768405 6993.720654481694
2022-10-22 6888.0 3.55295814696955e-251 7.445422627809306e-51 7.445422627809306e-51 5.355875304469344e-17 5.355875304469344e-17 0.011305046619989914 65.81791025500696 3912.0131599347565 5252.156617181847 7010.110390225688 7010.11039090049
2022-10-23 6929.0 9.58603125582396e-252 5.097262077759275e-51 5.097262077759275e-51 4.2073945802779047e-17 4.2073945802779047e-17 0.009736308956901854 58.86956284547419 3873.8144787232713 5251.601073470914 7022.937213068415 7022.9372138210565
2022-10-24 7144.0 2.5825629144088737e-252 3.4876529905336426e-51 3.4876529905336426e-51 3.30306766757419e-17 3.30306766757419e-17 0.0083782986306827 52.580702010596646 3831.638340145801 5247.515320731041 7032.241972500957 7032.241973340196
2022-10-25 7138.0 6.947463924506359e-253 2.3849444442908117e-51 2.3849444442908117e-51 2.5914518281299007e-17 2.5914518281299007e-17 0.007203720028388562 46.89761843326494 3785.566988879727 5239.960702356582 7038.0846618130745 7038.084662748629
2022-10-26 7092.0 1.8662293312689636e-253 1.6299412896879595e-51 1.6299412896879595e-51 2.0318434878715777e-17 2.0318434878715777e-17 0.006188669862409615 41.76995710455334 3735.702021639179 5229.016782224637 7040.543483532349 7040.543484574997
2022-10-27 7149.0 5.005725632777783e-254 1.1133054914718862e-51 1.1133054914718862e-51 1.5920577022630437e-17 1.5920577022630437e-17 0.005312235331168522 37.150622417541655 3682.1633402180382 5214.780305429853 7039.713810361593 7039.713811523289
2022-10-28 7094.0 1.340702420646919e-254 7.599857275581356e-52 7.599857275581356e-52 1.2466622208458458e-17 1.2466622208458458e-17 0.004556137231124848 32.99567195230881 3625.0880073709905 5197.364064517174 7035.707051618638 7035.707052912633
2022-10-29 6882.0 3.5855936127266535e-255 5.184957688613339e-52 5.184957688613339e-52 9.75574039380757e-18 9.75574039380757e-18 0.0039044133362394497 29.26420103086982 3564.629016632933 5176.895682356912 7028.64943632285 7028.649437763833
2022-10-30 6906.0 9.575314739786312e-256 3.535360394449217e-52 3.535360394449217e-52 7.629447922031007e-18 7.629447922031007e-18 0.0033431378055967325 25.91821997842853 3500.9539876110885 5153.516323233469 7018.680724499635 7018.680726103878
2022-10-31 7126.0 2.5533383673316134e-256 2.4091889537529362e-52 2.4091889537529362e-52 5.962761416280242e-18 5.962761416280242e-18 0.0028601727875789966 22.922525880082617 3434.243798607306 5127.379344034746 7005.952858589968 7005.952860375499
2022-11-01 6962.0 6.79871763957206e-257 1.640804088064388e-52 1.640804088064388e-52 4.657181825361766e-18 4.657181825361766e-18 0.002444948762246857 20.24457047234476 3364.691168638578 5098.648897632178 6990.628567054824 6990.628569041606
2022-11-02 6998.0 1.8076275788711106e-257 1.1168408508952984e-52 1.1168408508952984e-52 3.635133768940474e-18 3.635133768940474e-18 0.002088270504730913 17.85432565860335 3292.499201021319 5067.498500630799 6972.879932353892 6972.879934564026
2022-11-03 6994.0 4.799038491162021e-258 7.597567155648218e-53 7.597567155648218e-53 2.8355613093052854e-18 2.8355613093052854e-18 0.0017821458637260826 15.724147988786054 3217.879900670335 5034.109577645991 6952.886935455171 6952.886937913118
2022-11-04 6954.0 1.272221785859798e-258 5.165430225841245e-53 5.165430225841245e-53 2.2104420227758593e-18 2.2104420227758593e-18 0.001519634832752571 13.828643297621763 3141.0526771386512 4998.669994130301 6930.835988898791 6930.835991631619
2022-11-05 6706.0 3.367710444325169e-259 3.50983860698448e-53 3.50983860698448e-53 1.7220297757447232e-18 1.7220297757447232e-18 0.001294716649758015 12.144532554413425 3062.2428451928845 4961.372589533641 6906.91847019833 6906.918473235981
